5.42	4.78
5.50	4.71
5.58	4.63
5.67	4.53
5.75	4.41
5.83	4.29
5.92	4.16
6.00	4.02
6.08	3.87
6.17	3.72
6.25	3.58
6.33	3.45
6.42	3.32
6.50	3.19
6.58	3.07
6.67	2.95
6.75	2.84
6.83	2.75
6.92	2.67
7.00	2.59
7.08	2.52
7.17	2.45
7.25	2.39
7.33	2.33
7.42	2.27
7.50	2.22
7.58	2.18
7.67	2.14
7.75	2.10
7.83	2.07
7.92	2.04
8.00	2.01
8.08	1.98
8.17	1.96
8.25	1.94
8.33	1.91
8.42	1.89
8.50	1.87
8.58	1.85
8.67	1.87
8.75	1.91
8.83	1.96
8.92	2.04
9.00	2.13
9.08	2.25
9.17	2.41
9.25	2.60
9.33	2.82
9.42	3.06
9.50	3.33
9.58	3.61
9.67	3.89
9.75	4.18
9.83	4.47
9.92	4.76
10.00	5.05
10.08	5.32
10.17	5.59
10.25	5.85
10.33	6.09
10.42	6.33
10.50	6.55
10.58	6.77
10.67	6.98
10.75	7.18
10.83	7.39
10.92	7.60
11.00	7.81
11.08	8.03
11.17	8.23
11.25	8.45
11.33	8.67
11.42	8.91
11.50	9.15
11.58	9.39
11.67	9.61
11.75	9.82
11.83	10.02
11.92	10.20
12.00	10.37
12.08	10.54
12.17	10.72
12.25	10.91
12.33	11.08
12.42	11.27
12.50	11.48
12.58	11.71
12.67	11.95
12.75	12.21
12.83	12.49
12.92	12.78
13.00	13.08
13.08	13.38
13.17	13.68
13.25	13.98
13.33	14.27
13.42	14.55
13.50	14.79
13.58	15.02
13.67	15.27
13.75	15.53
13.83	15.79
13.92	16.09
14.00	16.40
14.08	16.71
14.17	17.02
14.25	17.32
14.33	17.63
14.42	17.94
14.50	18.27
14.58	18.61
14.67	18.96
14.75	19.32
14.83	19.68
14.92	20.01
15.00	20.35
15.08	20.71
15.17	21.09
15.25	21.47
15.33	21.83
15.42	22.17
15.50	22.49
15.58	22.77
15.67	22.99
15.75	23.15
15.83	23.28
15.92	23.38
16.00	23.42
16.08	23.42
16.17	23.36
16.25	23.27
16.33	23.15
16.42	23.03
16.50	22.92
16.58	22.81
16.67	22.69
16.75	22.58
16.83	22.47
16.92	22.41
17.00	22.34
17.08	22.26
17.17	22.16
17.25	22.03
17.33	21.89
17.42	21.78
17.50	21.67
17.58	21.57
17.67	21.45
17.75	21.32
17.83	21.12
17.92	20.89
18.00	20.72
18.08	20.59
18.17	20.50
18.25	20.42
18.33	20.30
18.42	20.12
18.50	19.95
18.58	19.79
18.67	19.63
18.75	19.45
18.83	19.28
18.92	19.09
19.00	18.85
19.08	18.60
19.17	18.36
19.25	18.20
19.33	18.07
19.42	17.92
19.50	17.76
19.58	17.59
19.67	17.42
19.75	17.29
19.83	17.14
19.92	16.98
20.00	16.81
20.08	16.64
20.17	16.43
20.25	16.17
20.33	15.90
20.42	15.62
20.50	15.36
20.58	15.09
20.67	14.83
20.75	14.57
20.83	14.32
20.92	14.09
21.00	13.94
21.08	13.82
21.17	13.70
21.25	13.55
21.33	13.42
21.42	13.29
21.50	13.18
21.58	13.08
21.67	13.00
21.75	12.94
21.83	12.90
21.92	12.90
22.00	12.89
22.08	12.84
22.17	12.79
22.25	12.75
22.33	12.72
22.42	12.69
22.50	12.61
22.58	12.40
22.67	12.15
22.75	11.88
22.83	11.61
22.92	11.25
23.00	10.92
23.08	10.66
23.17	10.38
23.25	10.07
23.33	9.73
23.42	9.38
23.50	9.11
23.58	8.95
23.67	8.85
23.75	8.78
23.83	8.73
23.92	8.74
0.00	7.84
0.08	7.82
0.17	7.77
0.25	7.69
0.33	7.57
0.42	7.43
0.50	7.26
0.58	7.11
0.67	7.00
0.75	6.94
0.83	6.90
0.92	6.88
1.00	6.88
1.08	6.89
1.17	6.97
1.25	7.05
1.33	7.14
1.42	7.25
1.50	7.36
1.58	7.46
1.67	7.53
1.75	7.60
1.83	7.69
1.92	7.79
2.00	7.86
2.08	7.89
2.17	7.87
2.25	7.85
2.33	7.81
2.42	7.79
2.50	7.76
2.58	7.72
2.67	7.65
2.75	7.56
2.83	7.42
2.92	7.28
3.00	7.13
3.08	6.99
3.17	6.85
3.25	6.70
3.33	6.56
3.42	6.40
3.50	6.26
3.58	6.14
3.67	6.02
3.75	5.92
3.83	5.81
3.92	5.71
4.00	5.64
4.08	5.57
4.17	5.49
4.25	5.40
4.33	5.30
4.42	5.18
4.50	5.06
4.58	4.93
4.67	4.81
4.75	4.69
4.83	4.58
4.92	4.47
5.00	4.36
5.08	4.25
5.17	4.13
5.25	4.02
5.33	3.92
5.42	3.83
5.50	3.76
5.58	3.69
5.67	3.61
5.75	3.53
5.83	3.43
5.92	3.34
6.00	3.25
6.08	3.19
6.17	3.14
6.25	3.10
6.33	3.05
6.42	2.99
6.50	2.93
6.58	2.87
6.67	2.81
6.75	2.76
6.83	2.71
6.92	2.66
7.00	2.60
7.08	2.51
7.17	2.42
7.25	2.33
7.33	2.24
7.42	2.16
7.50	2.08
7.58	2.01
7.67	1.94
7.75	1.89
7.83	1.83
7.92	1.78
8.00	1.74
8.08	1.72
8.17	1.70
8.25	1.68
8.33	1.67
8.42	1.66
8.50	1.65
8.58	1.67
8.67	1.70
8.75	1.74
8.83	1.79
8.92	1.86
9.00	1.94
9.08	2.05
9.17	2.18
9.25	2.34
9.33	2.53
9.42	2.75
9.50	2.98
9.58	3.21
9.67	3.46
9.75	3.72
9.83	4.00
9.92	4.29
10.00	4.59
10.08	4.91
10.17	5.22
10.25	5.53
10.33	5.82
10.42	6.11
10.50	6.40
10.58	6.67
10.67	6.94
10.75	7.20
10.83	7.45
10.92	7.69
11.00	7.92
11.08	8.12
11.17	8.33
11.25	8.54
11.33	8.75
11.42	8.97
11.50	9.20
11.58	9.42
11.67	9.65
11.75	9.90
11.83	10.15
11.92	10.40
12.00	10.64
12.08	10.90
12.17	11.15
12.25	11.38
12.33	11.60
12.42	11.83
12.50	12.04
12.58	12.23
12.67	12.40
12.75	12.54
12.83	12.69
12.92	12.84
13.00	12.98
13.08	13.12
13.17	13.26
13.25	13.43
13.33	13.60
13.42	13.74
13.50	13.91
13.58	14.10
13.67	14.32
13.75	14.55
13.83	14.81
13.92	15.08
14.00	15.36
14.08	15.62
14.17	15.89
14.25	16.14
14.33	16.38
14.42	16.63
14.50	16.87
14.58	17.10
14.67	17.31
14.75	17.51
14.83	17.68
14.92	17.84
15.00	18.00
15.08	18.20
15.17	18.41
15.25	18.62
15.33	18.81
15.42	19.00
15.50	19.18
15.58	19.36
15.67	19.54
15.75	19.73
15.83	19.93
15.92	20.10
16.00	20.25
16.08	20.36
16.17	20.45
16.25	20.56
16.33	20.68
16.42	20.80
16.50	20.92
16.58	21.03
16.67	21.13
16.75	21.22
16.83	21.35
16.92	21.48
17.00	21.60
17.08	21.68
17.17	21.73
17.25	21.77
17.33	21.82
17.42	21.88
17.50	21.94
17.58	21.99
17.67	22.03
17.75	22.02
17.83	21.99
17.92	22.01
18.00	22.08
18.08	22.17
18.17	22.27
18.25	22.29
18.33	22.26
18.42	22.22
18.50	22.16
18.58	22.10
18.67	22.00
18.75	21.87
18.83	21.71
18.92	21.49
19.00	21.24
19.08	20.97
19.17	20.78
19.25	20.65
19.33	20.52
19.42	20.36
19.50	20.19
19.58	20.00
19.67	19.89
19.75	19.74
19.83	19.58
19.92	19.40
20.00	19.21
20.08	18.97
20.17	18.65
20.25	18.33
20.33	18.00
20.42	17.68
20.50	17.38
20.58	17.04
20.67	16.70
20.75	16.34
20.83	16.00
20.92	15.74
21.00	15.52
21.08	15.30
21.17	15.03
21.25	14.73
21.33	14.42
21.42	14.08
21.50	13.74
21.58	13.40
21.67	13.07
21.75	12.73
21.83	12.40
21.92	12.03
22.00	11.60
22.08	11.16
22.17	10.71
22.25	10.28
22.33	9.87
22.42	9.48
22.50	9.02
22.58	8.56
22.67	8.13
22.75	7.73
22.83	7.31
22.92	6.92
23.00	6.62
23.08	6.39
23.17	6.18
23.25	5.98
23.33	5.78
23.42	5.62
23.50	5.53
23.58	5.46
23.67	5.40
23.75	5.36
23.83	5.35
23.92	5.32
0.00	4.99
0.08	4.98
0.17	4.94
0.25	4.89
0.33	4.81
0.42	4.72
0.50	4.61
0.58	4.51
0.67	4.44
0.75	4.37
0.83	4.31
0.92	4.26
1.00	4.22
1.08	4.21
1.17	4.20
1.25	4.19
1.33	4.19
1.42	4.17
1.50	4.16
1.58	4.14
1.67	4.12
1.75	4.11
1.83	4.10
1.92	4.09
2.00	4.07
2.08	4.04
2.17	4.01
2.25	3.99
2.33	3.99
2.42	3.99
2.50	4.00
2.58	4.01
2.67	4.02
2.75	4.02
2.83	4.03
2.92	4.04
3.00	4.04
3.08	4.05
3.17	4.05
3.25	4.07
3.33	4.07
3.42	4.09
3.50	4.10
3.58	4.12
3.67	4.14
3.75	4.15
3.83	4.17
3.92	4.20
4.00	4.24
4.08	4.28
4.17	4.31
4.25	4.33
4.33	4.34
4.42	4.35
4.50	4.37
4.58	4.40
4.67	4.43
4.75	4.46
4.83	4.49
4.92	4.51
5.00	4.53
5.08	4.57
5.17	4.63
5.25	4.69
5.33	4.76
5.42	4.83
5.50	4.91
5.58	4.99
5.67	5.06
5.75	5.12
5.83	5.17
5.92	5.22
6.00	5.26
6.08	5.28
6.17	5.27
6.25	5.23
6.33	5.17
6.42	5.09
6.50	4.97
6.58	4.82
6.67	4.67
6.75	4.51
6.83	4.34
6.92	4.15
7.00	3.95
7.08	3.75
7.17	3.56
7.25	3.37
7.33	3.20
7.42	3.03
7.50	2.89
7.58	2.76
7.67	2.64
7.75	2.53
7.83	2.42
7.92	2.32
8.00	2.25
8.08	2.17
8.17	2.10
8.25	2.03
8.33	1.97
8.42	1.92
8.50	1.90
8.58	1.90
8.67	1.91
8.75	1.94
8.83	1.99
8.92	2.05
9.00	2.13
9.08	2.23
9.17	2.36
9.25	2.51
9.33	2.69
9.42	2.88
9.50	3.07
9.58	3.28
9.67	3.50
9.75	3.75
9.83	4.01
9.92	4.27
10.00	4.56
10.08	4.86
10.17	5.16
10.25	5.47
10.33	5.76
10.42	6.05
10.50	6.34
10.58	6.63
10.67	6.92
10.75	7.20
10.83	7.48
10.92	7.77
11.00	8.04
11.08	8.30
11.17	8.57
11.25	8.86
11.33	9.18
11.42	9.53
11.50	9.89
11.58	10.28
11.67	10.69
11.75	11.13
11.83	11.60
11.92	12.09
12.00	12.62
12.08	13.16
12.17	13.72
12.25	14.28
12.33	14.88
12.42	15.50
12.50	16.12
12.58	16.71
12.67	17.30
12.75	17.89
12.83	18.47
12.92	19.03
13.00	19.59
13.08	20.15
13.17	20.70
13.25	21.23
13.33	21.71
13.42	22.18
13.50	22.65
13.58	23.12
13.67	23.57
13.75	24.00
13.83	24.40
13.92	24.79
14.00	25.16
14.08	25.50
14.17	25.82
14.25	26.10
14.33	26.38
14.42	26.62
14.50	26.83
14.58	27.01
14.67	27.15
14.75	27.28
14.83	27.38
14.92	27.48
15.00	27.56
15.08	27.62
15.17	27.71
15.25	27.81
15.33	27.92
15.42	28.04
15.50	28.19
15.58	28.36
15.67	28.56
15.75	28.77
15.83	28.97
15.92	29.16
16.00	29.38
16.08	29.60
16.17	29.81
16.25	29.99
16.33	30.17
16.42	30.31
16.50	30.43
16.58	30.52
16.67	30.57
16.75	30.70
16.83	30.88
16.92	31.02
17.00	31.13
17.08	31.21
17.17	31.27
17.25	31.31
17.33	31.32
17.42	31.34
17.50	31.37
17.58	31.40
17.67	31.38
17.75	31.24
17.83	31.05
17.92	30.83
18.00	30.59
18.08	30.35
18.17	30.12
18.25	29.89
18.33	29.63
18.42	29.32
18.50	28.98
18.58	28.61
18.67	28.22
18.75	27.82
18.83	27.43
18.92	27.05
19.00	26.63
19.08	26.26
19.17	25.90
19.25	25.53
19.33	25.18
19.42	24.84
19.50	24.50
19.58	24.21
19.67	23.93
19.75	23.65
19.83	23.37
19.92	23.09
20.00	22.79
20.08	22.39
20.17	21.96
20.25	21.49
20.33	21.04
20.42	20.61
20.50	20.15
20.58	19.68
20.67	19.20
20.75	18.72
20.83	18.32
20.92	17.97
21.00	17.65
21.08	17.30
21.17	16.96
21.25	16.65
21.33	16.32
21.42	15.97
21.50	15.65
21.58	15.35
21.67	15.08
21.75	14.85
21.83	14.58
21.92	14.28
22.00	13.97
22.08	13.67
22.17	13.36
22.25	13.04
22.33	12.70
22.42	12.30
22.50	11.84
22.58	11.35
22.67	10.85
22.75	10.30
22.83	9.74
22.92	9.26
23.00	8.81
23.08	8.36
23.17	7.93
23.25	7.52
23.33	7.15
23.42	6.86
23.50	6.62
23.58	6.43
23.67	6.25
23.75	6.13
23.83	6.02
23.92	5.94
0.00	5.62
0.08	5.61
0.17	5.58
0.25	5.53
0.33	5.46
0.42	5.37
0.50	5.26
0.58	5.16
0.67	5.09
0.75	5.02
0.83	4.97
0.92	4.92
1.00	4.88
1.08	4.86
1.17	4.83
1.25	4.81
1.33	4.79
1.42	4.77
1.50	4.75
1.58	4.73
1.67	4.71
1.75	4.69
1.83	4.67
1.92	4.65
2.00	4.63
2.08	4.61
2.17	4.58
2.25	4.56
2.33	4.54
2.42	4.53
2.50	4.52
2.58	4.50
2.67	4.48
2.75	4.46
2.83	4.43
2.92	4.41
3.00	4.38
3.08	4.36
3.17	4.34
3.25	4.32
3.33	4.30
3.42	4.27
3.50	4.25
3.58	4.23
3.67	4.22
3.75	4.21
3.83	4.21
3.92	4.21
4.00	4.22
4.08	4.23
4.17	4.23
4.25	4.24
4.33	4.25
4.42	4.26
4.50	4.25
4.58	4.24
4.67	4.22
4.75	4.20
4.83	4.16
4.92	4.12
5.00	4.07
5.08	4.00
5.17	3.93
5.25	3.87
5.33	3.79
5.42	3.72
5.50	3.66
5.58	3.59
5.67	3.52
5.75	3.45
5.83	3.37
5.92	3.29
6.00	3.22
6.08	3.14
6.17	3.06
6.25	2.99
6.33	2.91
6.42	2.84
6.50	2.77
6.58	2.70
6.67	2.63
6.75	2.57
6.83	2.50
6.92	2.44
7.00	2.39
7.08	2.35
7.17	2.31
7.25	2.26
7.33	2.21
7.42	2.17
7.50	2.13
7.58	2.09
7.67	2.04
7.75	2.00
7.83	1.96
7.92	1.93
8.00	1.89
8.08	1.85
8.17	1.82
8.25	1.79
8.33	1.77
8.42	1.77
8.50	1.80
8.58	1.84
8.67	1.89
8.75	1.96
8.83	2.04
8.92	2.14
9.00	2.26
9.08	2.40
9.17	2.56
9.25	2.75
9.33	2.96
9.42	3.18
9.50	3.42
9.58	3.70
9.67	4.00
9.75	4.34
9.83	4.69
9.92	5.07
10.00	5.47
10.08	5.89
10.17	6.33
10.25	6.77
10.33	7.22
10.42	7.67
10.50	8.10
10.58	8.53
10.67	8.94
10.75	9.34
10.83	9.75
10.92	10.14
11.00	10.49
11.08	10.84
11.17	11.18
11.25	11.51
11.33	11.85
11.42	12.19
11.50	12.51
11.58	12.84
11.67	13.18
11.75	13.52
11.83	13.87
11.92	14.23
12.00	14.60
12.08	14.97
12.17	15.36
12.25	15.76
12.33	16.18
12.42	16.62
12.50	17.06
12.58	17.52
12.67	18.00
12.75	18.46
12.83	18.94
12.92	19.45
13.00	19.97
13.08	20.50
13.17	21.02
13.25	21.51
13.33	21.98
13.42	22.47
13.50	22.96
13.58	23.44
13.67	23.92
13.75	24.40
13.83	24.86
13.92	25.31
14.00	25.76
14.08	26.20
14.17	26.60
14.25	27.00
14.33	27.39
14.42	27.76
14.50	28.09
14.58	28.40
14.67	28.68
14.75	28.93
14.83	29.14
14.92	29.32
15.00	29.44
15.08	29.56
15.17	29.64
15.25	29.70
15.33	29.76
15.42	29.81
15.50	29.85
15.58	29.90
15.67	29.94
15.75	29.98
15.83	30.01
15.92	30.05
16.00	30.08
16.08	30.09
16.17	30.08
16.25	30.01
16.33	29.89
16.42	29.78
16.50	29.68
16.58	29.56
16.67	29.53
16.75	29.57
16.83	29.59
16.92	29.63
17.00	29.68
17.08	29.76
17.17	29.89
17.25	30.05
17.33	30.22
17.42	30.36
17.50	30.47
17.58	30.52
17.67	30.39
17.75	30.21
17.83	30.03
17.92	29.81
18.00	29.51
18.08	29.13
18.17	28.67
18.25	28.17
18.33	27.63
18.42	27.04
18.50	26.39
18.58	25.72
18.67	25.03
18.75	24.30
18.83	23.52
18.92	22.76
19.00	22.06
19.08	21.45
19.17	20.85
19.25	20.26
19.33	19.66
19.42	19.07
19.50	18.56
19.58	18.06
19.67	17.58
19.75	17.11
19.83	16.65
19.92	16.20
20.00	15.69
20.08	15.18
20.17	14.67
20.25	14.20
20.33	13.76
20.42	13.34
20.50	12.93
20.58	12.55
20.67	12.18
20.75	11.86
20.83	11.57
20.92	11.30
21.00	11.00
21.08	10.70
21.17	10.41
21.25	10.09
21.33	9.79
21.42	9.48
21.50	9.19
21.58	8.92
21.67	8.65
21.75	8.37
21.83	8.08
21.92	7.81
22.00	7.58
22.08	7.38
22.17	7.19
22.25	7.01
22.33	6.85
22.42	6.69
22.50	6.54
22.58	6.40
22.67	6.26
22.75	6.13
22.83	6.05
22.92	5.99
23.00	5.94
23.08	5.90
23.17	5.86
23.25	5.83
23.33	5.81
23.42	5.79
23.50	5.77
23.58	5.76
23.67	5.76
23.75	5.76
23.83	5.74
23.92	5.72
0.00	4.02
0.08	4.02
0.17	4.01
0.25	3.98
0.33	3.95
0.42	3.91
0.50	3.86
0.58	3.82
0.67	3.80
0.75	3.77
0.83	3.76
0.92	3.75
1.00	3.75
1.08	3.76
1.17	3.78
1.25	3.80
1.33	3.82
1.42	3.85
1.50	3.87
1.58	3.87
1.67	3.88
1.75	3.89
1.83	3.90
1.92	3.89
2.00	3.87
2.08	3.86
2.17	3.84
2.25	3.83
2.33	3.81
2.42	3.79
2.50	3.77
2.58	3.75
2.67	3.72
2.75	3.69
2.83	3.66
2.92	3.63
3.00	3.60
3.08	3.56
3.17	3.52
3.25	3.47
3.33	3.43
3.42	3.38
3.50	3.34
3.58	3.29
3.67	3.23
3.75	3.18
3.83	3.12
3.92	3.06
4.00	3.00
4.08	2.93
4.17	2.87
4.25	2.81
4.33	2.74
4.42	2.68
4.50	2.63
4.58	2.58
4.67	2.54
4.75	2.51
4.83	2.48
4.92	2.44
5.00	2.40
5.08	2.36
5.17	2.33
5.25	2.30
5.33	2.28
5.42	2.26
5.50	2.24
5.58	2.21
5.67	2.18
5.75	2.15
5.83	2.13
5.92	2.12
6.00	2.11
6.08	2.10
6.17	2.10
6.25	2.08
6.33	2.07
6.42	2.04
6.50	2.02
6.58	2.00
6.67	1.98
6.75	1.96
6.83	1.93
6.92	1.91
7.00	1.87
7.08	1.84
7.17	1.81
7.25	1.78
7.33	1.76
7.42	1.73
7.50	1.70
7.58	1.67
7.67	1.64
7.75	1.61
7.83	1.58
7.92	1.55
8.00	1.52
8.08	1.50
8.17	1.47
8.25	1.44
8.33	1.42
8.42	1.43
8.50	1.45
8.58	1.48
8.67	1.52
8.75	1.57
8.83	1.63
8.92	1.71
9.00	1.81
9.08	1.93
9.17	2.07
9.25	2.24
9.33	2.41
9.42	2.61
9.50	2.83
9.58	3.06
9.67	3.32
9.75	3.59
9.83	3.88
9.92	4.19
10.00	4.51
10.08	4.82
10.17	5.13
10.25	5.45
10.33	5.77
10.42	6.08
10.50	6.39
10.58	6.70
10.67	7.01
10.75	7.32
10.83	7.61
10.92	7.89
11.00	8.16
11.08	8.44
11.17	8.72
11.25	8.99
11.33	9.26
11.42	9.53
11.50	9.81
11.58	10.10
11.67	10.40
11.75	10.71
11.83	11.03
11.92	11.37
12.00	11.71
12.08	12.08
12.17	12.45
12.25	12.84
12.33	13.22
12.42	13.59
12.50	13.96
12.58	14.33
12.67	14.67
12.75	15.00
12.83	15.32
12.92	15.62
13.00	15.89
13.08	16.14
13.17	16.38
13.25	16.61
13.33	16.82
13.42	17.01
13.50	17.18
13.58	17.34
13.67	17.47
13.75	17.57
13.83	17.66
13.92	17.74
14.00	17.82
14.08	17.89
14.17	17.93
14.25	17.96
14.33	17.99
14.42	18.01
14.50	18.03
14.58	18.06
14.67	18.12
14.75	18.20
14.83	18.31
14.92	18.43
15.00	18.55
15.08	18.68
15.17	18.81
15.25	18.95
15.33	19.07
15.42	19.18
15.50	19.27
15.58	19.35
15.67	19.39
15.75	19.39
15.83	19.36
15.92	19.31
16.00	19.25
16.08	19.19
16.17	19.12
16.25	19.05
16.33	18.99
16.42	18.92
16.50	18.87
16.58	18.83
16.67	18.84
16.75	18.88
16.83	18.91
16.92	18.95
17.00	18.99
17.08	19.02
17.17	19.09
17.25	19.18
17.33	19.27
17.42	19.36
17.50	19.46
17.58	19.53
17.67	19.60
17.75	19.70
17.83	19.82
17.92	19.93
18.00	20.04
18.08	20.13
18.17	20.19
18.25	20.24
18.33	20.29
18.42	20.31
18.50	20.26
18.58	20.17
18.67	20.01
18.75	19.78
18.83	19.50
18.92	19.18
19.00	18.87
19.08	18.52
19.17	18.12
19.25	17.68
19.33	17.21
19.42	16.77
19.50	16.34
19.58	15.93
19.67	15.52
19.75	15.12
19.83	14.76
19.92	14.37
20.00	13.99
20.08	13.64
20.17	13.32
20.25	13.04
20.33	12.77
20.42	12.51
20.50	12.28
20.58	12.06
20.67	11.88
20.75	11.74
20.83	11.62
20.92	11.47
21.00	11.33
21.08	11.18
21.17	11.01
21.25	10.84
21.33	10.66
21.42	10.47
21.50	10.28
21.58	10.07
21.67	9.84
21.75	9.59
21.83	9.34
21.92	9.10
22.00	8.87
22.08	8.63
22.17	8.40
22.25	8.17
22.33	7.94
22.42	7.71
22.50	7.51
22.58	7.31
22.67	7.11
22.75	6.95
22.83	6.81
22.92	6.67
23.00	6.55
23.08	6.42
23.17	6.31
23.25	6.21
23.33	6.12
23.42	6.03
23.50	5.94
23.58	5.85
23.67	5.77
23.75	5.70
23.83	5.65
23.92	5.62
0.00	4.12
0.08	4.11
0.17	4.08
0.25	4.04
0.33	3.99
0.42	3.93
0.50	3.86
0.58	3.79
0.67	3.74
0.75	3.68
0.83	3.64
0.92	3.62
1.00	3.60
1.08	3.59
1.17	3.60
1.25	3.60
1.33	3.61
1.42	3.63
1.50	3.65
1.58	3.68
1.67	3.71
1.75	3.75
1.83	3.79
1.92	3.81
2.00	3.83
2.08	3.85
2.17	3.86
2.25	3.87
2.33	3.88
2.42	3.89
2.50	3.90
2.58	3.90
2.67	3.91
2.75	3.91
2.83	3.90
2.92	3.90
3.00	3.89
3.08	3.88
3.17	3.86
3.25	3.83
3.33	3.80
3.42	3.76
3.50	3.71
3.58	3.65
3.67	3.60
3.75	3.55
3.83	3.50
3.92	3.45
4.00	3.41
4.08	3.37
4.17	3.34
4.25	3.31
4.33	3.28
4.42	3.25
4.50	3.24
4.58	3.23
4.67	3.23
4.75	3.21
4.83	3.21
4.92	3.20
5.00	3.20
5.08	3.20
5.17	3.20
5.25	3.19
5.33	3.19
5.42	3.17
5.50	3.14
5.58	3.09
5.67	3.03
5.75	2.98
5.83	2.91
5.92	2.84
6.00	2.76
6.08	2.68
6.17	2.61
6.25	2.54
6.33	2.47
6.42	2.40
6.50	2.35
6.58	2.29
6.67	2.25
6.75	2.20
6.83	2.16
6.92	2.12
7.00	2.09
7.08	2.06
7.17	2.03
7.25	2.01
7.33	1.99
7.42	1.98
7.50	1.97
7.58	1.97
7.67	1.97
7.75	1.97
7.83	1.97
7.92	1.97
8.00	1.97
8.08	1.97
8.17	1.96
8.25	1.96
8.33	1.97
8.42	1.98
8.50	1.99
8.58	2.00
8.67	2.02
8.75	2.04
8.83	2.08
8.92	2.13
9.00	2.20
9.08	2.29
9.17	2.39
9.25	2.50
9.33	2.63
9.42	2.79
9.50	2.96
9.58	3.15
9.67	3.35
9.75	3.56
9.83	3.79
9.92	4.02
10.00	4.23
10.08	4.45
10.17	4.70
10.25	4.96
10.33	5.20
10.42	5.43
10.50	5.66
10.58	5.88
10.67	6.11
10.75	6.32
10.83	6.52
10.92	6.72
11.00	6.94
11.08	7.13
11.17	7.31
11.25	7.48
11.33	7.66
11.42	7.85
11.50	8.04
11.58	8.24
11.67	8.45
11.75	8.67
11.83	8.90
11.92	9.15
12.00	9.40
12.08	9.68
12.17	9.99
12.25	10.32
12.33	10.64
12.42	10.97
12.50	11.31
12.58	11.67
12.67	12.04
12.75	12.42
12.83	12.80
12.92	13.20
13.00	13.61
13.08	14.02
13.17	14.42
13.25	14.82
13.33	15.26
13.42	15.71
13.50	16.15
13.58	16.59
13.67	17.01
13.75	17.44
13.83	17.87
13.92	18.27
14.00	18.64
14.08	18.99
14.17	19.33
14.25	19.66
14.33	19.97
14.42	20.26
14.50	20.56
14.58	20.85
14.67	21.15
14.75	21.45
14.83	21.77
14.92	22.09
15.00	22.42
15.08	22.73
15.17	23.04
15.25	23.35
15.33	23.66
15.42	23.95
15.50	24.24
15.58	24.52
15.67	24.77
15.75	24.97
15.83	25.14
15.92	25.28
16.00	25.45
16.08	25.62
16.17	25.78
16.25	25.91
16.33	26.00
16.42	26.09
16.50	26.18
16.58	26.33
16.67	26.50
16.75	26.67
16.83	26.83
16.92	26.98
17.00	27.10
17.08	27.25
17.17	27.40
17.25	27.53
17.33	27.63
17.42	27.67
17.50	27.63
17.58	27.50
17.67	27.35
17.75	27.19
17.83	26.99
17.92	26.74
18.00	26.40
18.08	25.97
18.17	25.49
18.25	25.01
18.33	24.50
18.42	23.93
18.50	23.32
18.58	22.70
18.67	22.03
18.75	21.33
18.83	20.61
18.92	19.96
19.00	19.33
19.08	18.71
19.17	18.09
19.25	17.48
19.33	16.91
19.42	16.36
19.50	15.81
19.58	15.27
19.67	14.75
19.75	14.27
19.83	13.79
19.92	13.30
20.00	12.85
20.08	12.43
20.17	12.05
20.25	11.70
20.33	11.36
20.42	11.08
20.50	10.82
20.58	10.60
20.67	10.43
20.75	10.28
20.83	10.11
20.92	9.92
21.00	9.73
21.08	9.52
21.17	9.30
21.25	9.09
21.33	8.88
21.42	8.67
21.50	8.47
21.58	8.27
21.67	8.06
21.75	7.85
21.83	7.66
21.92	7.49
22.00	7.32
22.08	7.15
22.17	6.98
22.25	6.80
22.33	6.63
22.42	6.47
22.50	6.33
22.58	6.17
22.67	6.05
22.75	5.96
22.83	5.88
22.92	5.80
23.00	5.72
23.08	5.64
23.17	5.59
23.25	5.53
23.33	5.48
23.42	5.40
23.50	5.31
23.58	5.22
23.67	5.12
23.75	5.04
23.83	4.98
23.92	4.96
0.00	4.18
0.08	4.17
0.17	4.15
0.25	4.11
0.33	4.07
0.42	4.01
0.50	3.95
0.58	3.88
0.67	3.83
0.75	3.79
0.83	3.76
0.92	3.74
1.00	3.72
1.08	3.71
1.17	3.71
1.25	3.70
1.33	3.69
1.42	3.69
1.50	3.69
1.58	3.69
1.67	3.70
1.75	3.71
1.83	3.71
1.92	3.71
2.00	3.71
2.08	3.71
2.17	3.71
2.25	3.71
2.33	3.70
2.42	3.70
2.50	3.68
2.58	3.66
2.67	3.64
2.75	3.61
2.83	3.58
2.92	3.55
3.00	3.52
3.08	3.48
3.17	3.44
3.25	3.40
3.33	3.36
3.42	3.33
3.50	3.29
3.58	3.26
3.67	3.23
3.75	3.21
3.83	3.19
3.92	3.17
4.00	3.15
4.08	3.13
4.17	3.12
4.25	3.11
4.33	3.09
4.42	3.07
4.50	3.05
4.58	3.02
4.67	2.99
4.75	2.95
4.83	2.89
4.92	2.83
5.00	2.78
5.08	2.72
5.17	2.67
5.25	2.62
5.33	2.58
5.42	2.53
5.50	2.48
5.58	2.44
5.67	2.39
5.75	2.36
5.83	2.34
5.92	2.32
6.00	2.30
6.08	2.28
6.17	2.25
6.25	2.22
6.33	2.20
6.42	2.17
6.50	2.15
6.58	2.13
6.67	2.11
6.75	2.09
6.83	2.08
6.92	2.07
7.00	2.06
7.08	2.06
7.17	2.05
